15840095287315,-18.1226892,17.9657828,11.6110736,1
15840095287326,20.0447926,20.0447926,4.2364728,1
15840095287337,0.9414384,20.0447926,12.160246,1
15840095287351,4.9425516,-20.0840192,14.0431228,1
15840095287367,20.0447926,-16.082906,20.0447926,1
15840095287383,20.0447926,20.0447926,10.3558224,1
15840095287398,-12.552512,-20.0840192,3.8442068,1
15840095287414,-20.0840192,8.7083052,-3.0596748,1
15840095287429,20.0447926,-17.3381572,-4.707192,1
15840095287444,6.5116156,20.0447926,20.0447926,1
15840095287460,20.0447926,-20.0840192,-0.784532,1
15840095287475,-12.0033396,20.0447926,0.9414384,1
15840095287491,-0.392266,-20.0840192,13.4939504,1
15840095287506,7.6884136,-20.0840192,14.3569356,1
15840095287522,-2.5105024,15.9259996,3.2950344,1
15840095287537,15.0630144,5.0210048,9.022118,1
15840095287552,-14.7492016,-20.0840192,8.7867584,1
15840095287568,20.0447926,-20.0840192,1.176798,1
15840095287583,11.0619012,20.0447926,10.6696352,1
15840095287598,20.0447926,20.0447926,8.0022264,1
15840095287614,20.0447926,-20.0840192,12.7878716,1
15840095287629,-20.0840192,20.0447926,20.0447926,1
15840095287645,13.1016844,-2.5105024,20.0447926,1
15840095287660,20.0447926,-1.4121576,18.436502,1
15840095287676,20.0447926,-20.0840192,16.2398124,1
15840095287691,-20.0840192,-18.2795956,20.0447926,1
15840095287707,13.8862164,-20.0840192,19.4563936,1
15840095287722,-20.0840192,20.0447926,10.3558224,1
15840095287737,16.9458912,10.983448,-2.1966896,1
15840095287753,-10.2773692,-4.0795664,-10.0420096,1
15840095287768,16.2398124,-20.0840192,1.176798,1
15840095287784,-8.5513988,-7.6099604,10.8265416,1
15840095287799,-0.7060788,-20.0840192,20.0447926,1
15840095287815,-2.9812216,0.2353596,20.0447926,1
15840095287830,-11.6895268,17.4950636,20.0447926,1
15840095287845,-8.9436648,-20.0840192,20.0447926,1
15840095287861,-20.0840192,-20.0840192,20.0447926,1
15840095287877,-13.8862164,-4.3933792,5.0210048,1
15840095287892,-9.6497436,14.513842,2.5105024,1
15840095287908,14.4353888,-20.0840192,7.6099604,1
15840095287923,10.0420096,20.0447926,5.3348176,1
15840095287939,-12.8663248,20.0447926,1.8044236,1
15840095287954,19.221034,-20.0840192,9.5712904,1
15840095287969,2.1182364,10.2773692,1.0198916,1
15840095287985,2.0397832,-20.0840192,13.0232312,1
15840095288001,12.944778,20.0447926,20.0447926,1
15840095288017,-20.0840192,20.0447926,20.0447926,1
15840095288032,-20.0840192,-20.0840192,3.6088472,1
15840095288047,20.0447926,-10.6696352,15.298374,1
15840095288063,20.0447926,-20.0840192,6.9038816,1
15840095288078,-13.0232312,-20.0840192,4.314926,1
15840095288094,-18.9072212,20.0447926,14.906108,1
15840095288109,20.0447926,15.4552804,11.1403544,1
15840095288124,20.0447926,-20.0840192,20.0447926,1
15840095288140,7.5315072,12.7878716,7.1392412,1
15840095288155,-20.0840192,-20.0840192,12.0817928,1
15840095288170,14.6707484,-20.0840192,7.3746008,1
15840095288186,-20.0840192,20.0447926,6.668522,1
15840095288201,-5.9624432,20.0447926,-0.6276256,1
15840095288217,7.5315072,-1.4121576,10.5127288,1
15840095288232,-0.784532,20.0447926,6.5116156,1
15840095288248,-19.6133,18.2795956,14.2784824,1
15840095288263,9.2574776,-20.0840192,9.414384,1
15840095288278,-14.3569356,-20.0840192,19.221034,1
15840095288294,20.0447926,-0.8629852,19.6133,1
15840095288310,-10.1204628,-20.0840192,-3.6873004,1
15840095288325,-2.9812216,20.0447926,0.784532,1
15840095288341,20.0447926,-20.0840192,5.0210048,1
15840095288355,3.138128,-20.0840192,1.3337044,1
15840095288366,-18.9856744,-15.3768272,20.0447926,1
15840095288378,-20.0840192,-17.5735168,0.8629852,1
15840095288389,-20.0840192,-13.6508568,20.0447926,1
15840095288400,-4.7856452,15.2199208,6.7469752,1
15840095288411,-8.8652116,-10.983448,12.2386992,1
15840095288422,6.9823348,-4.0011132,10.2773692,1
15840095288433,20.0447926,-20.0840192,14.513842,1
15840095288444,-4.7856452,-20.0840192,9.1005712,1
15840095288455,20.0447926,4.0795664,5.2563644,1
15840095288466,-12.0033396,7.2176944,-0.3138128,1
15840095288477,-20.0840192,20.0447926,2.8243152,1
15840095288488,-0.784532,-20.0840192,7.3746008,1
15840095288499,6.276256,20.0447926,9.5712904,1
15840095288510,4.314926,20.0447926,19.1425808,1
15840095288521,-20.0840192,20.0447926,10.198916,1
15840095288532,-12.160246,20.0447926,15.9259996,1
15840095288543,20.0447926,-20.0840192,13.2585908,1
15840095288554,20.0447926,6.4331624,10.3558224,1
15840095288565,-4.4718324,20.0447926,14.4353888,1
15840095288576,20.0447926,0.7060788,5.9624432,1
15840095288587,20.0447926,-20.0840192,17.4166104,1
15840095288598,-20.0840192,20.0447926,20.0447926,1
15840095288609,-20.0840192,20.0447926,16.6320784,1
15840095288620,20.0447926,-20.0840192,8.7867584,1
15840095288631,20.0447926,20.0447926,12.6309652,1
15840095288642,20.0447926,-20.0840192,15.6121868,1
15840095288653,20.0447926,-20.0840192,2.6674088,1
15840095288664,11.1403544,-4.6287388,20.0447926,1
15840095288675,20.0447926,14.0431228,8.629852,1
15840095288686,-20.0840192,19.5348468,16.2398124,1
15840095288697,-11.1403544,20.0447926,11.4541672,1
15840095288708,19.4563936,-20.0840192,20.0447926,1
15840095288719,14.5922952,-9.3359308,1.2552512,1
15840095288730,13.1016844,15.0630144,16.867438,1
15840095288741,-18.9072212,20.0447926,20.0447926,1
15840095288751,15.3768272,20.0447926,3.4519408,1
15840095288762,20.0447926,-20.0840192,14.3569356,1
15840095288773,-12.4740588,-14.3569356,4.0795664,1
15840095288784,5.9624432,20.0447926,7.3746008,1
15840095288796,20.0447926,-15.2199208,18.6718616,1
15840095288806,20.0447926,-13.1016844,20.0447926,1
15840095288818,11.9248864,20.0447926,16.082906,1
15840095288829,-15.6121868,2.8243152,13.5724036,1
15840095288840,3.0596748,-2.1182364,15.0630144,1
15840095288851,-20.0840192,-20.0840192,4.0011132,1
15840095288862,-20.0840192,-20.0840192,9.6497436,1
15840095288873,-20.0840192,-20.0840192,4.1580196,1
15840095288884,20.0447926,12.8663248,15.3768272,1
15840095288895,-15.1414676,20.0447926,11.375714,1
15840095288906,20.0447926,20.0447926,20.0447926,1
15840095288916,-20.0840192,20.0447926,18.7503148,1
15840095288927,20.0447926,20.0447926,13.5724036,1
15840095288938,20.0447926,20.0447926,11.5326204,1
15840095288950,-20.0840192,20.0447926,6.276256,1
15840095288960,7.7668668,-20.0840192,13.337044,1
15840095288971,1.2552512,-20.0840192,8.1591328,1
15840095288983,-3.4519408,20.0447926,11.4541672,1
15840095288994,8.5513988,-0.6276256,13.0232312,1
15840095289005,-20.0840192,20.0447926,6.9823348,1
15840095289016,5.8055368,-12.552512,9.2574776,1
15840095289027,-0.7060788,-20.0840192,12.2386992,1
15840095289038,-20.0840192,-20.0840192,19.6133,1
15840095289049,20.0447926,0.8629852,9.9635564,1
15840095289060,-2.1966896,-20.0840192,1.0198916,1
15840095289071,20.0447926,17.8873296,20.0447926,1
15840095289082,-2.6674088,20.0447926,13.4939504,1
15840095289093,-8.7867584,20.0447926,-1.0198916,1
15840095289104,12.8663248,-20.0840192,10.2773692,1
15840095289115,20.0447926,19.6917532,16.3182656,1
15840095289126,-20.0840192,-20.0840192,-6.4331624,1
15840095289137,16.867438,-20.0840192,6.4331624,1
15840095289148,-16.0044528,20.0447926,19.221034,1
15840095289159,17.1812508,2.1182364,11.5326204,1
15840095289170,1.0198916,20.0447926,14.121576,1
15840095289181,-14.7492016,-14.3569356,8.629852,1
15840095289192,8.0022264,-20.0840192,-12.3171524,1
15840095289203,20.0447926,-4.4718324,20.0447926,1
15840095289214,-16.7105316,20.0447926,3.138128,1
15840095289225,15.5337336,7.453054,10.0420096,1
15840095289236,-3.2950344,20.0447926,20.0447926,1
15840095289247,11.0619012,-20.0840192,3.7657536,1
15840095289258,20.0447926,20.0447926,13.4154972,1
15840095289269,20.0447926,1.0983448,6.276256,1
15840095289280,20.0447926,-20.0840192,4.314926,1
15840095289291,3.3734876,-17.0243444,18.828768,1
15840095289302,20.0447926,20.0447926,10.591182,1
15840095289313,20.0447926,20.0447926,-20.0840192,1
15840095289324,20.0447926,3.138128,13.1801376,1
15840095289335,19.9271128,-20.0840192,5.9624432,1
15840095289346,20.0447926,-20.0840192,8.237586,1
15840095289357,-20.0840192,20.0447926,9.4928372,1
15840095289368,20.0447926,1.2552512,18.436502,1
15840095289379,-15.7690932,-20.0840192,7.060788,1
15840095289390,-1.4906108,-20.0840192,-1.7259704,1
15840095289401,20.0447926,-20.0840192,0.392266,1
15840095289412,1.569064,12.4740588,6.7469752,1
15840095289423,-20.0840192,1.3337044,10.983448,1
15840095289434,-20.0840192,-14.906108,12.2386992,1
15840095289445,20.0447926,-20.0840192,1.4121576,1
15840095289456,-8.0806796,-20.0840192,5.88399,1
15840095289467,1.0198916,-20.0840192,3.138128,1
15840095289478,20.0447926,-15.1414676,17.4166104,1
15840095289489,-20.0840192,-20.0840192,-2.745862,1
15840095289500,20.0447926,12.3956056,13.2585908,1
15840095289511,-20.0840192,11.5326204,15.6121868,1
15840095289522,-18.5934084,-20.0840192,18.1226892,1
15840095289533,20.0447926,-20.0840192,20.0447926,1
15840095289544,-20.0840192,20.0447926,20.0447926,1
15840095289555,16.9458912,5.8055368,2.9812216,1
15840095289566,-6.1193496,16.0044528,8.8652116,1
15840095289578,-8.8652116,-3.3734876,12.0817928,1
15840095289589,-20.0840192,3.8442068,13.0232312,1
15840095289600,-2.4320492,-20.0840192,20.0447926,1
15840095289611,-20.0840192,20.0447926,3.7657536,1
15840095289622,20.0447926,20.0447926,12.3171524,1
15840095289633,20.0447926,-20.0840192,12.0033396,1
15840095289644,20.0447926,-20.0840192,2.1182364,1
15840095289655,11.9248864,-20.0840192,9.414384,1
15840095289666,20.0447926,-20.0840192,3.138128,1
15840095289677,-20.0840192,12.3171524,20.0447926,1
15840095289688,2.4320492,-20.0840192,0.7060788,1
15840095289699,-12.3171524,20.0447926,9.8851032,1
15840095289710,-13.6508568,20.0447926,12.552512,1
15840095289721,-20.0840192,-4.0795664,5.5701772,1
15840095289732,-1.0983448,20.0447926,11.76798,1
15840095289743,-10.0420096,20.0447926,10.7480884,1
15840095289754,17.259704,20.0447926,4.8640984,1
15840095289765,20.0447926,-20.0840192,5.099458,1
15840095289776,1.176798,-5.88399,20.0447926,1
15840095289787,-20.0840192,20.0447926,20.0447926,1
15840095289798,20.0447926,20.0447926,12.7878716,1
15840095289809,0.6276256,-20.0840192,1.4121576,1
15840095289820,-20.0840192,20.0447926,10.983448,1
15840095289831,6.4331624,-20.0840192,16.3182656,1
15840095289842,20.0447926,17.1027976,11.6895268,1
15840095289853,20.0447926,-20.0840192,1.3337044,1
15840095289864,-20.0840192,-6.5900688,10.9049948,1
15840095289875,-17.5735168,-20.0840192,20.0447926,1
15840095289886,10.8265416,-20.0840192,1.7259704,1
15840095289897,-20.0840192,20.0447926,1.3337044,1
15840095289908,8.4729456,18.6718616,3.138128,1
15840095289919,12.4740588,20.0447926,20.0447926,1
15840095289930,10.1204628,20.0447926,9.3359308,1
15840095289941,15.7690932,-20.0840192,5.88399,1
15840095289952,5.7270836,-4.4718324,13.72931,1
15840095289963,17.5735168,-20.0840192,4.2364728,1
15840095289974,-1.6475172,20.0447926,3.6088472,1
15840095289986,20.0447926,-20.0840192,12.4740588,1
15840095289996,20.0447926,16.7105316,4.8640984,1
15840095290007,20.0447926,-17.4950636,20.0447926,1
15840095290018,20.0447926,-17.3381572,16.9458912,1
15840095290029,-4.7856452,3.3734876,0.7060788,1
15840095290040,20.0447926,20.0447926,3.3734876,1
15840095290051,-2.353596,-20.0840192,13.8862164,1
15840095290062,4.2364728,-12.552512,-2.9027684,1
15840095290073,-20.0840192,20.0447926,20.0447926,1
15840095290084,-5.2563644,-9.3359308,-7.6884136,1
15840095290095,20.0447926,-4.0795664,6.9038816,1
15840095290106,-7.3746008,-20.0840192,18.3580488,1
15840095290117,20.0447926,-20.0840192,4.7856452,1
15840095290128,2.9027684,-20.0840192,6.9038816,1
15840095290139,-20.0840192,5.491724,20.0447926,1
15840095290150,-20.0840192,20.0447926,20.005566,1
15840095290161,-20.0840192,1.4121576,10.7480884,1
15840095290172,-20.0840192,-15.5337336,7.5315072,1
15840095290183,9.6497436,-20.0840192,11.1403544,1
15840095290194,-14.4353888,-20.0840192,9.1790244,1
15840095290205,20.0447926,-20.0840192,20.0447926,1
15840095290216,-7.2961476,-20.0840192,4.2364728,1
15840095290227,-20.0840192,-20.0840192,8.3160392,1
15840095290238,-20.0840192,-20.0840192,20.0447926,1
15840095290249,0.2353596,-14.2784824,-7.1392412,1
15840095290260,-20.0840192,-20.0840192,7.5315072,1
15840095290271,-20.0840192,-20.0840192,11.2972608,1
15840095290283,-9.8851032,-7.1392412,14.8276548,1
15840095290294,12.160246,20.0447926,17.0243444,1
15840095290305,-9.8851032,20.0447926,8.7867584,1
15840095290316,-13.6508568,-13.6508568,20.0447926,1
15840095290326,-14.2784824,20.0447926,0,1
15840095290337,-9.3359308,-20.0840192,0.0784532,1
15840095290348,-2.2751428,-20.0840192,16.3182656,1
15840095290359,-17.4166104,20.0447926,14.5922952,1
15840095290370,-12.7094184,20.0447926,8.7083052,1
15840095290382,20.0447926,-16.475172,7.2961476,1
15840095290393,7.84532,20.0447926,11.6895268,1
15840095290404,-3.2950344,-2.9027684,3.0596748,1
15840095290415,-20.0840192,19.6917532,10.2773692,1
15840095290426,-13.8077632,-20.0840192,14.2000292,1
15840095290437,20.0447926,20.0447926,2.9027684,1
15840095290448,13.9646696,-2.9027684,20.0447926,1
15840095290459,-17.9657828,20.0447926,8.7867584,1
15840095290470,-13.9646696,-6.9823348,2.9027684,1
15840095290481,20.0447926,11.2188076,10.983448,1
15840095290492,-11.2188076,20.0447926,4.4718324,1
15840095290503,-8.3160392,-20.0840192,18.7503148,1
15840095290514,20.0447926,20.0447926,6.3547092,1
15840095290525,-20.0840192,-12.944778,10.7480884,1
15840095290536,-16.7105316,17.1027976,17.4950636,1
15840095290547,5.0210048,-6.8254284,12.552512,1
15840095290558,-20.0840192,-20.0840192,9.3359308,1
15840095290569,-8.9436648,12.3956056,20.0447926,1
15840095290580,-11.5326204,20.0447926,-2.9027684,1
15840095290591,14.9845612,6.1978028,9.5712904,1
15840095290602,20.0447926,20.0447926,13.72931,1
15840095290613,-20.0840192,20.0447926,20.0447926,1
15840095290624,18.7503148,-9.8851032,3.8442068,1
15840095290635,-5.8055368,20.0447926,14.4353888,1
15840095290646,20.0447926,20.0447926,15.69064,1
15840095290657,17.3381572,20.0447926,3.7657536,1
15840095290668,15.4552804,-20.0840192,20.0447926,1
15840095290679,2.745862,-15.7690932,4.6287388,1
15840095290690,-12.7878716,-8.3160392,16.3967188,1
15840095290701,-20.0840192,20.0447926,-1.8828768,1
15840095290712,20.0447926,20.0447926,7.9237732,1
15840095290723,-20.0840192,20.0447926,1.4121576,1
15840095290734,-1.8828768,20.0447926,20.0447926,1
15840095290745,5.6486304,20.0447926,7.5315072,1
15840095290756,4.707192,-20.0840192,2.745862,1
15840095290767,20.0447926,-17.65197,19.6917532,1
15840095290778,-13.1801376,-20.0840192,14.6707484,1
15840095290789,-14.2000292,-20.0840192,0.8629852,1
15840095290800,-20.0840192,-20.0840192,17.9657828,1
15840095290811,20.0447926,20.0447926,7.060788,1
15840095290822,-20.0840192,20.0447926,7.5315072,1
15840095290833,10.9049948,20.0447926,16.0044528,1
15840095290844,-3.92266,18.2795956,8.8652116,1
15840095290855,-8.4729456,20.0447926,0.7060788,1
15840095290866,20.0447926,2.1966896,15.7690932,1
15840095290877,-20.0840192,20.0447926,-2.353596,1
15840095290888,-2.6674088,20.0447926,20.0447926,1
15840095290899,20.0447926,-20.0840192,11.0619012,1
15840095290910,20.0447926,20.0447926,6.4331624,1
15840095290921,-20.0840192,-20.0840192,20.0447926,1
15840095290932,20.0447926,20.0447926,9.022118,1
15840095290943,3.8442068,20.0447926,6.1978028,1
15840095290954,-8.9436648,17.9657828,20.0447926,1
15840095290965,15.6121868,20.0447926,6.7469752,1
15840095290976,-20.0840192,5.5701772,6.4331624,1
15840095290987,20.0447926,-2.6674088,20.0447926,1
15840095290998,-20.0840192,-13.4154972,-5.3348176,1
15840095291009,-4.2364728,-13.337044,20.0447926,1
15840095291020,20.0447926,-6.9823348,15.298374,1
15840095291031,-17.7304232,-20.0840192,6.1978028,1
15840095291042,7.7668668,20.0447926,19.4563936,1
15840095291053,20.0447926,-20.0840192,7.7668668,1
15840095291064,0.2353596,20.0447926,5.491724,1
15840095291075,14.906108,20.0447926,12.3956056,1
15840095291086,20.0447926,20.0447926,20.0447926,1
15840095291097,20.0447926,20.0447926,-1.4121576,1
15840095291108,8.1591328,20.0447926,11.4541672,1
15840095291119,-12.552512,20.0447926,18.5149552,1
15840095291130,0,2.0397832,3.4519408,1
15840095291141,-17.1812508,-19.3779404,10.198916,1
15840095291152,-10.0420096,-16.082906,12.552512,1
15840095291163,14.6707484,20.0447926,14.4353888,1
15840095291174,-13.4154972,-20.0840192,4.9425516,1
15840095291185,-10.8265416,-5.0210048,20.0447926,1
15840095291196,-1.6475172,-13.8077632,3.8442068,1
15840095291207,-17.8873296,-20.0840192,20.0447926,1
15840095291218,14.121576,0.4707192,4.9425516,1
15840095291229,20.0447926,20.0447926,11.375714,1
15840095291240,20.0447926,20.0447926,7.1392412,1
15840095291251,-10.983448,-20.0840192,7.5315072,1
15840095291262,15.5337336,15.9259996,12.552512,1
15840095291273,4.4718324,-20.0840192,13.1801376,1
15840095291284,4.4718324,20.0447926,10.0420096,1
15840095291294,-20.0840192,-20.0840192,15.4552804,1
15840095291305,-8.3160392,20.0447926,6.276256,1
15840095291316,20.0447926,-20.0840192,15.4552804,1
15840095291327,-5.7270836,-16.867438,13.72931,1
15840095291338,5.0210048,20.0447926,20.0447926,1
15840095291349,-20.0840192,-20.0840192,16.1613592,1
15840095291360,-20.0840192,-20.0840192,12.160246,1
15840095291371,-20.0840192,20.0447926,12.4740588,1
15840095291383,-8.3160392,20.0447926,12.4740588,1
15840095291394,3.7657536,-9.9635564,12.944778,1
15840095291407,12.552512,20.0447926,7.3746008,1
15840095291418,8.0022264,20.0447926,15.0630144,1
15840095291429,20.0447926,20.0447926,7.7668668,1
15840095291440,-7.2176944,20.0447926,11.4541672,1
15840095291451,20.0447926,-20.0840192,0,1
15840095291462,-14.8276548,20.0447926,16.5536252,1
15840095291473,6.5900688,-20.0840192,9.80665,1
15840095291484,-20.0840192,-20.0840192,11.375714,1
15840095291495,-20.0840192,-20.0840192,16.3182656,1
15840095291506,-20.0840192,-8.0022264,15.4552804,1
15840095291517,-6.8254284,-20.0840192,2.9812216,1
15840095291528,-20.0840192,-20.0840192,20.0447926,1
15840095291539,9.3359308,17.9657828,12.7094184,1
15840095291550,-20.0840192,-5.0210048,11.2972608,1
15840095291561,-1.0198916,2.745862,20.0447926,1
15840095291572,20.0447926,-20.0840192,-2.0397832,1
15840095291583,20.0447926,16.1613592,16.3182656,1
15840095291594,-19.0641276,-8.237586,5.7270836,1
15840095291605,20.0447926,-20.0840192,9.7281968,1
15840095291616,-20.0840192,11.2972608,8.7083052,1
15840095291627,-2.5889556,-20.0840192,11.375714,1
15840095291638,20.005566,-20.0840192,0.1569064,1
15840095291649,-8.9436648,20.0447926,17.65197,1
15840095291660,19.6917532,-20.0840192,13.4154972,1
15840095291671,-12.0033396,-20.0840192,15.8475464,1
15840095291683,20.0447926,17.9657828,20.0447926,1
15840095291694,-20.0840192,-1.4906108,10.3558224,1
15840095291705,-2.1182364,-20.0840192,0.5491724,1
15840095291716,20.0447926,20.0447926,20.0447926,1
15840095291727,-7.5315072,-20.0840192,3.6088472,1
15840095291738,-16.867438,-20.0840192,9.4928372,1
15840095291749,0.4707192,11.9248864,13.8077632,1
15840095291760,-18.436502,-20.0840192,20.0447926,1
15840095291771,0.7060788,-20.0840192,-0.2353596,1
15840095291782,20.0447926,-20.0840192,20.0447926,1
15840095291793,7.060788,-20.0840192,1.7259704,1
15840095291804,20.0447926,-12.160246,4.314926,1
