15839400537665,10.3558224,-6.5900688,16.0044528,0
15839400537676,-13.4939504,-2.5105024,14.4353888,0
15839400537688,-10.3558224,-2.0397832,8.8652116,0
15839400537699,13.72931,7.1392412,12.4740588,0
15839400537709,-7.5315072,9.8851032,7.84532,0
15839400537720,1.6475172,-17.7304232,15.8475464,0
15839400537732,-1.8044236,9.7281968,3.6088472,0
15839400537743,9.022118,12.2386992,4.6287388,0
15839400537753,15.6121868,-6.9038816,18.2795956,0
15839400537764,-12.6309652,3.6873004,7.7668668,0
15839400537776,13.6508568,-4.314926,10.983448,0
15839400537787,9.1005712,10.0420096,9.4928372,0
15839400537798,-5.491724,-8.7083052,14.2000292,0
15839400537809,2.9812216,-14.121576,16.7105316,0
15839400537820,-4.6287388,9.414384,4.6287388,0
15839400537831,12.3956056,-10.983448,17.65197,0
15839400537842,-14.5922952,-4.1580196,17.9657828,0
15839400537853,-12.6309652,4.3933792,6.5900688,0
15839400537864,12.7878716,1.4121576,14.5922952,0
15839400537874,-7.9237732,8.3944924,9.1790244,0
15839400537886,-5.1779112,-11.8464332,15.9259996,0
15839400537897,1.3337044,14.2784824,4.4718324,0
15839400537908,5.0210048,10.5127288,5.0210048,0
15839400537919,9.5712904,-11.2972608,17.5735168,0
15839400537930,-12.3956056,10.0420096,6.1978028,0
15839400537941,12.0033396,5.88399,9.022118,0
15839400537952,10.2773692,6.1193496,13.8077632,0
15839400537963,-7.9237732,-9.022118,14.2000292,0
15839400537974,5.4132708,-10.591182,15.9259996,0
15839400537985,-2.6674088,15.3768272,4.707192,0
15839400537996,8.8652116,-11.76798,16.9458912,0
15839400538007,-9.6497436,-10.3558224,17.5735168,0
15839400538018,-14.8276548,4.9425516,4.314926,0
15839400538029,14.4353888,-4.7856452,14.121576,0
15839400538040,-11.1403544,8.7083052,12.3171524,0
15839400538051,-4.0795664,-10.9049948,15.2199208,0
15839400538062,2.5105024,11.5326204,6.1193496,0
15839400538073,4.707192,12.0033396,2.9027684,0
15839400538084,10.983448,-7.5315072,18.5149552,0
15839400538095,-12.4740588,8.0806796,4.314926,0
15839400538106,-15.0630144,-0.3138128,7.060788,0
15839400538117,14.121576,-1.8044236,13.6508568,0
15839400538128,-8.7867584,-6.276256,12.160246,0
15839400538139,-3.4519408,-9.022118,16.475172,0
15839400538150,0.0784532,11.9248864,6.5900688,0
15839400538161,7.6099604,-11.76798,17.3381572,0
15839400538172,13.1016844,-4.2364728,17.259704,0
15839400538184,-14.9845612,5.9624432,4.7856452,0
15839400538195,18.2795956,-0.7060788,7.5315072,0
15839400538206,13.9646696,-0.5491724,12.8663248,0
15839400538217,-8.7083052,-10.198916,12.0033396,0
15839400538228,4.5502856,9.9635564,17.1027976,0
15839400538239,-2.2751428,11.2188076,5.0210048,0
15839400538250,7.060788,-5.6486304,17.4950636,0
15839400538261,-14.7492016,3.2950344,17.8873296,0
15839400538272,-16.5536252,3.7657536,4.4718324,0
15839400538283,16.6320784,-0.3138128,14.513842,0
15839400538294,-12.944778,1.176798,11.5326204,0
15839400538305,-7.6099604,-10.591182,13.9646696,0
15839400538316,1.176798,8.1591328,9.2574776,0
15839400538327,3.8442068,-8.4729456,4.8640984,0
15839400538338,12.0033396,-6.4331624,16.0044528,0
15839400538349,-14.3569356,5.88399,5.0210048,0
15839400538360,16.0044528,2.2751428,7.6884136,0
15839400538373,-13.6508568,-2.745862,11.9248864,0
15839400538389,6.1193496,10.3558224,15.0630144,0
15839400538405,-1.2552512,-4.7856452,17.5735168,0
15839400538420,12.944778,-7.2961476,3.8442068,0
15839400538436,-15.1414676,3.530394,14.906108,0
15839400538451,-13.5724036,4.6287388,14.121576,0
15839400538467,13.9646696,-7.060788,12.944778,0
15839400538483,-4.4718324,-11.375714,8.3160392,0
15839400538498,-7.453054,7.7668668,17.8088764,0
15839400538514,-12.552512,-2.8243152,15.0630144,0
15839400538530,15.69064,-1.569064,8.5513988,0
15839400538545,-12.6309652,-7.9237732,12.0817928,0
15839400538561,10.1204628,12.3956056,15.1414676,0
15839400538577,3.92266,-6.276256,7.3746008,0
15839400538593,10.591182,5.4132708,4.314926,0
15839400538608,-16.0044528,-0.5491724,14.2000292,0
15839400538624,15.2199208,7.6884136,11.2188076,0
15839400538640,9.4928372,-3.8442068,7.5315072,0
15839400538655,0.4707192,8.7867584,5.7270836,0
15839400538671,-7.84532,-9.4928372,19.1425808,0
15839400538687,12.160246,-0.784532,5.2563644,0
15839400538703,-15.8475464,-2.1966896,12.2386992,0
15839400538718,-12.3171524,8.7083052,10.0420096,0
15839400538734,4.0795664,-11.6110736,15.8475464,0
15839400538749,5.099458,-8.0022264,7.5315072,0
15839400538765,10.3558224,4.707192,15.0630144,0
15839400538781,-13.337044,0.6276256,12.7094184,0
15839400538797,13.72931,-9.022118,12.8663248,0
15839400538813,-4.314926,-9.2574776,8.7083052,0
15839400538828,-3.2165812,12.3956056,17.4166104,0
15839400538844,-8.3160392,-7.453054,17.5735168,0
15839400538860,12.944778,-4.0795664,8.237586,0
15839400538875,-13.8077632,-5.6486304,10.0420096,0
15839400538891,6.3547092,12.3171524,15.0630144,0
15839400538907,0.9414384,-11.76798,16.3182656,0
15839400538922,8.0022264,-5.8055368,4.4718324,0
15839400538938,-12.0033396,4.0011132,16.1613592,0
15839400538953,-15.2199208,5.4132708,12.4740588,0
15839400538969,11.5326204,-10.983448,11.9248864,0
15839400538985,-1.96133,10.0420096,6.5116156,0
15839400539001,-7.453054,9.4928372,20.0447926,0
15839400539017,12.7878716,-3.6873004,6.9038816,0
15839400539032,14.6707484,-4.3933792,8.237586,0
15839400539048,-10.3558224,5.88399,9.022118,0
15839400539063,5.0210048,13.337044,15.8475464,0
15839400539080,4.4718324,-10.9049948,4.9425516,0
15839400539095,8.3160392,7.1392412,16.7889848,0
15839400539111,-10.5127288,-3.6873004,15.8475464,0
15839400539126,12.7878716,7.3746008,10.2773692,0
15839400539142,-7.2176944,-8.7083052,8.0022264,0
15839400539158,-1.7259704,10.0420096,5.1779112,0
15839400539174,-6.8254284,-12.4740588,18.436502,0
15839400539189,10.198916,-2.9027684,7.9237732,0
15839400539205,-12.944778,-2.0397832,14.513842,0
15839400539220,-10.198916,6.5900688,8.9436648,0
15839400539236,4.3933792,14.4353888,16.9458912,0
15839400539251,7.2961476,-9.9635564,4.7856452,0
15839400539267,7.5315072,7.6099604,17.3381572,0
15839400539283,-13.72931,-2.6674088,15.0630144,0
15839400539298,12.160246,7.6884136,12.4740588,0
15839400539314,-6.9038816,-10.591182,6.9823348,0
15839400539329,2.5889556,14.4353888,3.138128,0
15839400539345,-6.9038816,-13.1016844,17.8088764,0
15839400539360,15.5337336,-3.6088472,5.099458,0
15839400539378,-12.0817928,0.7060788,10.1204628,0
15839400539389,12.7094184,9.414384,12.6309652,0
15839400539400,-6.1193496,7.2176944,8.629852,0
15839400539411,-0.784532,-13.1016844,15.0630144,0
15839400539422,-5.099458,11.0619012,3.2950344,0
15839400539433,10.591182,9.5712904,5.3348176,0
15839400539444,9.9635564,-5.9624432,19.6917532,0
15839400539455,-16.1613592,0.3138128,7.7668668,0
15839400539466,14.906108,-1.8044236,9.4928372,0
15839400539477,10.591182,9.8851032,12.4740588,0
15839400539488,-3.530394,-10.3558224,14.3569356,0
15839400539499,1.4906108,-15.298374,16.5536252,0
15839400539510,-4.7856452,11.1403544,3.138128,0
15839400539522,14.5922952,-8.629852,18.3580488,0
15839400539532,-15.0630144,-8.4729456,17.65197,0
15839400539543,-16.082906,4.5502856,8.629852,0
15839400539555,13.72931,-2.1966896,11.2972608,0
15839400539566,7.453054,11.8464332,13.4939504,0
15839400539577,-4.2364728,-8.7083052,13.8077632,0
15839400539588,0.6276256,11.9248864,6.1978028,0
15839400539599,-6.1978028,7.6099604,5.0210048,0
15839400539610,14.0431228,-8.3160392,17.8088764,0
15839400539621,-13.8077632,7.6884136,5.2563644,0
15839400539632,-15.0630144,2.353596,8.7083052,0
15839400539643,13.337044,-0.7060788,11.4541672,0
15839400539654,-8.7867584,-9.3359308,13.1801376,0
15839400539665,-4.3933792,-8.3944924,14.0431228,0
15839400539676,-1.0198916,13.8077632,3.8442068,0
15839400539687,4.4718324,-8.5513988,16.5536252,0
15839400539698,15.298374,-7.84532,15.9259996,0
15839400539709,-13.4939504,5.3348176,5.0210048,0
15839400539720,15.6121868,-2.5105024,14.0431228,0
15839400539731,11.76798,1.2552512,13.72931,0
15839400539742,-9.022118,-9.6497436,13.1801376,0
15839400539753,3.2950344,6.5116156,6.0408964,0
15839400539764,-2.8243152,12.2386992,4.8640984,0
15839400539775,7.9237732,-9.4928372,18.6718616,0
15839400539786,-11.2972608,9.022118,16.5536252,0
15839400539797,-14.2784824,6.8254284,5.099458,0
15839400539808,15.8475464,-0.784532,15.9259996,0
15839400539819,-13.8862164,-0.3138128,12.160246,0
15839400539830,-9.4928372,-10.8265416,13.1801376,0
15839400539841,7.060788,8.0806796,5.6486304,0
15839400539852,3.0596748,-9.8851032,4.4718324,0
15839400539863,6.668522,-8.0806796,19.0641276,0
15839400539874,-10.4342756,9.3359308,3.2950344,0
15839400539885,14.3569356,-7.84532,17.8088764,0
15839400539896,15.6121868,1.569064,15.298374,0
15839400539907,-12.4740588,0,10.0420096,0
15839400539918,10.6696352,8.0806796,11.8464332,0
15839400539929,2.353596,7.6884136,6.5116156,0
15839400539940,3.2165812,-9.7281968,17.4166104,0
15839400539951,-8.237586,11.2188076,4.4718324,0
15839400539962,-15.2199208,10.8265416,4.0011132,0
15839400539973,15.5337336,-5.9624432,16.6320784,0
15839400539984,-17.4950636,1.8828768,8.0022264,0
15839400539995,-13.2585908,-4.5502856,10.2773692,0
15839400540006,9.022118,11.8464332,10.0420096,0
15839400540017,-3.2950344,-6.4331624,17.259704,0
15839400540028,6.4331624,-13.2585908,19.4563936,0
15839400540039,-9.80665,8.4729456,3.0596748,0
15839400540050,13.4154972,-6.0408964,17.259704,0
15839400540061,16.867438,-6.3547092,16.9458912,0
15839400540072,-11.2188076,-0.3138128,8.3944924,0
15839400540083,10.0420096,0.2353596,12.8663248,0
15839400540094,6.9823348,13.337044,9.9635564,0
15839400540105,-2.5105024,-6.668522,17.1027976,0
15839400540116,-3.3734876,10.7480884,4.6287388,0
15839400540127,-11.2972608,7.5315072,4.1580196,0
15839400540138,15.3768272,-7.3746008,15.0630144,0
15839400540149,-13.4939504,2.5889556,7.2961476,0
15839400540160,-15.1414676,-2.1966896,9.3359308,0
15839400540171,12.3956056,4.6287388,10.4342756,0
15839400540183,-6.5900688,-11.6110736,9.7281968,0
15839400540194,0.6276256,-8.9436648,19.0641276,0
15839400540205,-6.9038816,12.552512,4.8640984,0
15839400540216,13.1016844,-6.5900688,5.9624432,0
15839400540227,16.7105316,-5.3348176,17.0243444,0
15839400540237,-14.5922952,-0.6276256,7.5315072,0
15839400540248,16.6320784,4.2364728,11.4541672,0
15839400540260,10.3558224,7.2176944,11.8464332,0
15839400540271,-4.1580196,-11.375714,16.475172,0
15839400540282,0.4707192,7.6884136,7.1392412,0
15839400540293,-10.983448,10.6696352,4.2364728,0
15839400540303,12.8663248,-2.6674088,17.1812508,0
15839400540314,-14.513842,2.4320492,6.8254284,0
15839400540325,-14.5922952,-2.6674088,7.5315072,0
15839400540336,13.8077632,1.3337044,11.4541672,0
15839400540347,-7.2961476,-3.2950344,11.6110736,0
15839400540358,4.3933792,-11.0619012,15.69064,0
15839400540369,-3.138128,8.4729456,7.2961476,0
15839400540381,7.3746008,-9.4928372,16.0044528,0
15839400540392,13.337044,-0.0784532,15.5337336,0
15839400540402,-18.2011424,1.0983448,8.0806796,0
15839400540414,18.6718616,3.7657536,12.3956056,0
15839400540425,15.0630144,4.707192,12.552512,0
15839400540435,-7.6884136,-5.0210048,13.4154972,0
15839400540447,2.4320492,12.2386992,7.1392412,0
15839400540458,-4.0011132,7.6099604,6.7469752,0
15839400540469,9.7281968,-8.8652116,16.0044528,0
15839400540480,-10.983448,1.0983448,15.0630144,0
15839400540491,-15.6121868,2.5889556,6.1978028,0
15839400540502,14.2784824,4.314926,11.8464332,0
15839400540513,-12.3956056,-6.9823348,9.7281968,0
15839400540524,-4.9425516,-4.5502856,14.121576,0
15839400540535,0.3138128,8.5513988,6.3547092,0
15839400540546,1.176798,-4.7856452,17.5735168,0
15839400540557,7.84532,-7.6099604,16.3182656,0
15839400540568,-12.8663248,1.0198916,5.7270836,0
15839400540579,17.9657828,-0.9414384,15.1414676,0
15839400540590,16.5536252,1.176798,14.2784824,0
15839400540601,-9.4928372,-6.9038816,11.375714,0
15839400540612,8.5513988,7.5315072,15.298374,0
15839400540623,5.0210048,11.76798,6.9038816,0
15839400540634,1.7259704,-6.8254284,19.4563936,0
15839400540645,-8.629852,10.198916,6.9038816,0
15839400540656,-13.9646696,2.353596,5.491724,0
15839400540667,17.5735168,-1.8828768,14.6707484,0
15839400540678,-13.72931,-2.8243152,10.1204628,0
15839400540689,-13.6508568,-5.6486304,10.4342756,0
15839400540700,6.3547092,8.4729456,9.4928372,0
15839400540711,-2.353596,-13.337044,15.8475464,0
15839400540722,5.0210048,-8.4729456,16.1613592,0
15839400540732,-9.4928372,6.7469752,6.3547092,0
15839400540743,13.2585908,-1.8828768,15.9259996,0
15839400540754,-14.8276548,-3.92266,13.1801376,0
15839400540765,-13.8862164,-3.92266,10.0420096,0
15839400540777,13.4154972,8.3944924,11.0619012,0
15839400540788,7.2961476,8.5513988,9.022118,0
15839400540799,-1.8828768,-12.552512,16.6320784,0
15839400540810,-1.7259704,9.9635564,5.6486304,0
15839400540821,-10.0420096,9.6497436,7.3746008,0
15839400540832,12.552512,-2.1966896,15.0630144,0
15839400540843,-10.3558224,-1.0983448,10.2773692,0
15839400540854,-12.552512,-4.0795664,8.8652116,0
15839400540865,13.0232312,9.414384,10.1204628,0
15839400540876,-6.5900688,-6.0408964,15.2199208,0
15839400540887,1.8828768,-9.2574776,16.7889848,0
15839400540898,-7.3746008,7.6099604,6.9038816,0
15839400540909,10.5127288,-9.6497436,18.5149552,0
15839400540919,-12.7094184,0,17.4166104,0
15839400540931,-14.2784824,-1.4121576,8.0022264,0
15839400540942,14.2784824,5.5701772,12.3171524,0
15839400540953,12.3956056,7.1392412,8.629852,0
15839400540964,-3.530394,-6.8254284,15.4552804,0
15839400540975,0.5491724,12.160246,16.7889848,0
15839400540986,-7.6884136,7.3746008,4.9425516,0
15839400540997,10.0420096,-10.0420096,17.1812508,0
15839400541008,-12.0817928,0,16.0044528,0
15839400541019,-13.8862164,-3.6873004,8.9436648,0
15839400541030,16.1613592,7.7668668,11.4541672,0
15839400541041,-11.2188076,-10.1204628,12.944778,0
15839400541052,0,-8.9436648,15.2199208,0
15839400541063,-1.0198916,13.4939504,6.3547092,0
15839400541074,5.7270836,-6.8254284,18.436502,0
15839400541085,11.9248864,-7.5315072,17.8088764,0
15839400541096,-16.082906,-1.0198916,7.060788,0
15839400541107,15.0630144,2.2751428,13.2585908,0
15839400541118,12.7094184,7.6884136,10.198916,0
15839400541129,-7.1392412,-10.0420096,13.8077632,0
15839400541140,2.5105024,7.9237732,8.3944924,0
15839400541151,0.0784532,7.84532,3.7657536,0
15839400541162,7.7668668,-5.6486304,14.5922952,0
15839400541172,-10.983448,3.3734876,10.9049948,0
15839400541184,14.2000292,-2.5105024,7.1392412,0
15839400541195,12.8663248,1.4906108,10.983448,0
15839400541206,-9.3359308,-8.8652116,12.552512,0
15839400541217,-5.6486304,-9.9635564,15.69064,0
15839400541228,0,11.5326204,5.491724,0
15839400541239,2.745862,-9.1790244,19.9271128,0
15839400541250,-8.1591328,-4.6287388,14.5922952,0
15839400541261,-12.8663248,4.2364728,8.4729456,0
15839400541272,14.3569356,4.4718324,15.1414676,0
15839400541283,-12.2386992,4.5502856,9.4928372,0
15839400541294,-7.060788,-12.552512,13.1801376,0
15839400541305,4.9425516,10.4342756,7.9237732,0
15839400541316,0.6276256,-10.7480884,5.2563644,0
15839400541326,4.9425516,-9.5712904,17.0243444,0
15839400541337,-10.0420096,3.530394,6.4331624,0
15839400541348,11.5326204,-4.8640984,8.5513988,0
15839400541359,14.6707484,7.060788,14.6707484,0
15839400541370,-13.4154972,-4.7856452,9.7281968,0
15839400541381,10.7480884,7.84532,10.3558224,0
15839400541392,5.0210048,11.5326204,7.6884136,0
15839400541403,1.4906108,-7.84532,17.1812508,0
15839400541414,-3.7657536,13.2585908,18.044236,0
15839400541425,-9.1005712,7.6884136,7.2176944,0
15839400541436,12.3956056,-3.92266,16.3182656,0
15839400541447,-12.160246,-5.4132708,8.3944924,0
15839400541458,-11.4541672,-6.4331624,11.375714,0
15839400541469,10.7480884,8.1591328,8.7867584,0
15839400541481,-5.9624432,9.8851032,6.5900688,0
15839400541492,2.2751428,-8.8652116,15.0630144,0
15839400541503,-4.9425516,10.6696352,7.2176944,0
15839400541514,10.1204628,-3.92266,5.88399,0
15839400541525,12.552512,-3.8442068,15.6121868,0
15839400541536,-11.5326204,-2.9812216,8.629852,0
15839400541547,12.7094184,3.530394,12.4740588,0
15839400541558,7.7668668,8.1591328,8.3160392,0
15839400541569,-1.8828768,-12.7094184,16.0044528,0
15839400541580,-0.3138128,-9.4928372,16.082906,0
15839400541591,-5.0210048,11.6110736,5.88399,0
15839400541602,11.9248864,-2.745862,18.1226892,0
15839400541613,-11.375714,-2.5105024,15.5337336,0
15839400541624,-12.4740588,-5.099458,9.4928372,0
15839400541635,11.4541672,6.5116156,11.2188076,0
15839400541646,-5.491724,-9.3359308,7.2176944,0
15839400541657,-0.2353596,-14.6707484,15.7690932,0
15839400541668,-2.5105024,10.3558224,5.5701772,0
15839400541679,-9.7281968,9.022118,4.707192,0
15839400541690,12.4740588,-2.0397832,17.0243444,0
15839400541701,-13.1016844,3.7657536,7.2176944,0
15839400541712,12.4740588,-5.6486304,9.1790244,0
15839400541723,9.6497436,6.9823348,9.7281968,0
15839400541734,-5.8055368,-13.4154972,12.6309652,0
15839400541745,0.1569064,-13.5724036,16.6320784,0
15839400541756,-2.6674088,10.983448,4.8640984,0
15839400541767,10.6696352,-11.2188076,17.259704,0
15839400541778,-15.0630144,-3.2950344,15.5337336,0
15839400541789,-12.0033396,3.138128,8.1591328,0
15839400541800,11.5326204,5.4132708,13.0232312,0
15839400541811,-8.7083052,6.3547092,7.1392412,0
15839400541822,-2.8243152,-13.0232312,15.2199208,0
15839400541833,-1.569064,13.72931,4.5502856,0
15839400541844,9.414384,-10.591182,5.0210048,0
15839400541855,12.944778,-10.591182,18.5934084,0
15839400541866,-14.7492016,3.92266,6.3547092,0
15839400541877,13.4939504,-2.2751428,10.0420096,0
15839400541888,10.6696352,8.0022264,11.4541672,0
15839400541899,-6.1978028,-6.668522,15.0630144,0
15839400541910,2.5105024,8.7083052,16.2398124,0
15839400541921,-5.1779112,9.8851032,3.92266,0
15839400541932,11.76798,-9.1790244,18.2795956,0
15839400541943,-14.2784824,9.4928372,4.7856452,0
15839400541954,-14.5922952,4.3933792,8.7867584,0
15839400541965,12.160246,-2.2751428,14.121576,0
15839400541976,-8.5513988,-6.9038816,10.8265416,0
15839400541987,-4.9425516,-9.4928372,15.3768272,0
15839400541998,2.2751428,13.8862164,6.1193496,0
15839400542009,4.0011132,-11.76798,19.221034,0
15839400542020,12.160246,-10.9049948,17.1027976,0
15839400542031,-13.8077632,9.2574776,5.88399,0
15839400542041,14.8276548,-1.8828768,16.475172,0
15839400542052,12.0817928,3.2950344,13.8077632,0
15839400542063,-11.375714,-8.9436648,12.0033396,0
15839400542074,8.0806796,9.7281968,7.453054,0
15839400542085,-1.2552512,13.1016844,5.099458,0
15839400542096,7.6884136,-9.6497436,16.5536252,0
15839400542107,-9.9635564,8.0806796,3.7657536,0
15839400542118,13.337044,-8.7083052,5.88399,0
15839400542129,14.8276548,0.8629852,15.0630144,0
15839400542140,-12.6309652,0,8.237586,0
15839400542151,11.5326204,7.1392412,14.2000292,0
15839400542162,4.2364728,6.4331624,7.060788,0
15839400542173,4.6287388,13.8077632,5.6486304,0
15839400542186,9.3359308,-10.2773692,17.8088764,0
15839400542197,-10.7480884,9.4928372,19.2994872,0
15839400542208,-16.5536252,5.0210048,6.1193496,0
15839400542220,17.7304232,0.392266,15.0630144,0
15839400542231,9.9635564,6.276256,11.1403544,0
15839400542242,-7.84532,-7.5315072,17.7304232,0
15839400542253,1.569064,5.099458,5.099458,0
15839400542264,-6.1978028,10.7480884,4.6287388,0
15839400542275,10.9049948,-6.8254284,16.6320784,0
15839400542286,-11.8464332,7.453054,6.1978028,0
15839400542297,-15.2199208,-1.0198916,5.4132708,0
15839400542308,15.5337336,0.392266,12.8663248,0
15839400542319,-11.8464332,-4.9425516,11.6110736,0
15839400542330,-4.4718324,-7.1392412,15.69064,0
15839400542341,-1.569064,8.0022264,6.1193496,0
15839400542352,8.4729456,-11.2972608,3.6873004,0
15839400542363,13.0232312,-6.5900688,15.298374,0
15839400542375,-14.6707484,6.8254284,6.8254284,0
15839400542385,16.5536252,1.4906108,7.1392412,0
15839400542396,14.906108,2.9027684,11.6110736,0
15839400542407,-7.6884136,-8.3944924,12.0033396,0
15839400542418,5.8055368,9.1790244,16.0044528,0
15839400542429,-4.2364728,8.4729456,5.491724,0
15839400542440,12.160246,-8.3944924,17.1027976,0
15839400542451,-11.5326204,2.8243152,5.3348176,0
15839400542462,-16.0044528,5.88399,5.3348176,0
15839400542473,16.3967188,0.4707192,15.1414676,0
15839400542484,-14.3569356,-2.0397832,9.80665,0
15839400542495,-5.9624432,-9.3359308,12.552512,0
15839400542506,4.3933792,9.8851032,9.5712904,0
15839400542517,1.0983448,-9.7281968,16.7105316,0
15839400542528,11.9248864,-7.9237732,17.5735168,0
15839400542539,-13.6508568,3.92266,3.3734876,0
15839400542550,20.0447926,-3.530394,16.9458912,0
15839400542561,-18.1226892,4.2364728,13.4939504,0
15839400542572,-14.9845612,-4.314926,10.4342756,0
15839400542583,7.7668668,4.5502856,10.7480884,0
15839400542594,-2.9812216,9.7281968,7.453054,0
15839400542605,3.6873004,-9.3359308,16.475172,0
15839400542616,-8.3160392,12.0817928,7.2961476,0
15839400542627,12.160246,3.3734876,4.8640984,0
15839400542638,17.65197,-6.7469752,16.0044528,0
15839400542649,-14.0431228,-1.96133,10.0420096,0
15839400542660,17.3381572,4.9425516,12.0033396,0
15839400542671,6.9823348,6.9038816,10.8265416,0
15839400542682,-3.3734876,-10.7480884,17.5735168,0
15839400542693,-3.6873004,10.198916,17.8088764,0
15839400542704,-9.022118,9.414384,5.88399,0
15839400542715,15.1414676,-2.0397832,14.2000292,0
15839400542725,-13.2585908,2.9812216,13.9646696,0
15839400542737,-13.2585908,-3.7657536,8.629852,0
15839400542748,10.983448,7.2176944,11.6110736,0
15839400542758,-4.2364728,-6.276256,13.9646696,0
15839400542769,-3.2165812,-12.552512,15.6121868,0
15839400542780,-2.8243152,8.0806796,9.1005712,0
15839400542791,9.3359308,-9.3359308,16.9458912,0
15839400542802,13.8077632,-2.1182364,17.3381572,0
15839400542813,-15.0630144,2.9812216,6.276256,0
15839400542824,16.0044528,1.0983448,14.9845612,0
15839400542835,12.2386992,7.1392412,10.9049948,0
15839400542846,-7.2961476,-10.4342756,13.1016844,0
15839400542857,5.0210048,11.76798,8.3944924,0
15839400542868,-4.6287388,8.0806796,6.1193496,0
15839400542879,10.0420096,-8.237586,15.5337336,0
15839400542890,-14.121576,3.138128,3.6088472,0
15839400542901,-16.082906,2.353596,6.5900688,0
15839400542912,16.1613592,1.0198916,12.944778,0
15839400542923,-12.0033396,-4.1580196,9.022118,0
15839400542934,-5.3348176,-5.7270836,12.552512,0
15839400542945,5.5701772,12.160246,7.5315072,0
15839400542956,-0.6276256,-7.9237732,17.1812508,0
15839400542967,-6.5900688,-11.2972608,16.1613592,0
15839400542978,-12.2386992,5.0210048,3.2165812,0
15839400542989,16.082906,-5.2563644,16.5536252,0
15839400543000,-16.5536252,0.1569064,12.8663248,0
15839400543011,-12.3171524,-5.2563644,8.9436648,0
15839400543022,10.4342756,4.4718324,11.1403544,0
15839400543033,-5.0210048,10.6696352,7.453054,0
15839400543044,0.9414384,-8.0022264,15.7690932,0
15839400543055,-5.7270836,7.1392412,5.6486304,0
15839400543066,11.4541672,-6.668522,5.2563644,0
15839400543077,14.121576,-2.745862,16.6320784,0
15839400543088,-11.2972608,2.5105024,8.3160392,0
15839400543099,12.6309652,5.88399,10.1204628,0
15839400543110,9.9635564,4.3933792,11.4541672,0
15839400543121,-5.0210048,-9.80665,14.121576,0
15839400543132,-1.0198916,9.4928372,17.3381572,0
15839400543143,-7.2961476,9.414384,7.5315072,0
15839400543154,15.2199208,-6.5900688,18.436502,0
15839400543165,-15.0630144,4.6287388,15.1414676,0
15839400543176,-16.3967188,-0.2353596,9.2574776,0
15839400543187,15.5337336,7.6099604,11.375714,0
15839400543198,-8.8652116,-4.6287388,8.7867584,0
15839400543209,-2.353596,-12.0033396,15.8475464,0
15839400543220,-3.3734876,8.8652116,7.6099604,0
15839400543231,5.88399,-8.1591328,17.7304232,0
15839400543242,14.513842,-5.099458,16.7105316,0
15839400543253,-14.513842,2.9027684,5.7270836,0
15839400543263,16.2398124,0.0784532,11.76798,0
15839400543274,14.5922952,6.4331624,12.2386992,0
15839400543285,-8.0806796,-7.1392412,12.0817928,0
15839400543296,7.7668668,16.0044528,7.5315072,0
15839400543307,1.2552512,11.1403544,6.3547092,0
15839400543318,8.629852,-10.4342756,17.1812508,0
15839400543329,-10.3558224,4.0795664,5.5701772,0
15839400543340,14.4353888,-0.392266,8.4729456,0
15839400543351,16.867438,4.0795664,11.8464332,0
15839400543362,10.983448,8.7867584,10.8265416,0
15839400543375,-5.1779112,-5.2563644,13.8077632,0
15839400543386,0.3138128,10.591182,17.7304232,0
15839400543397,-5.7270836,6.8254284,7.1392412,0
15839400543408,9.2574776,-7.6099604,17.4166104,0
15839400543419,-9.9635564,-0.7060788,14.5922952,0
15839400543430,-14.3569356,0.6276256,9.1790244,0
15839400543441,14.2000292,3.2165812,12.160246,0
15839400543452,-10.5127288,-8.3944924,10.7480884,0
15839400543463,-4.0795664,-7.1392412,14.6707484,0
15839400543474,0.784532,13.4939504,7.6099604,0
15839400543485,3.6088472,-6.4331624,6.7469752,0
15839400543496,10.4342756,-6.5900688,17.5735168,0
15839400543507,-13.1016844,-0.3138128,7.2176944,0
15839400543518,15.2199208,3.138128,13.1016844,0
15839400543529,15.8475464,3.92266,12.6309652,0
15839400543540,-9.9635564,-7.9237732,12.160246,0
15839400543551,6.3547092,7.5315072,7.453054,0
15839400543562,0.2353596,11.5326204,8.3944924,0
15839400543573,5.7270836,-6.276256,16.867438,0
15839400543584,-8.9436648,5.4132708,16.475172,0
15839400543595,-12.3171524,0.6276256,6.5900688,0
15839400543606,14.6707484,1.569064,12.2386992,0
15839400543617,-15.69064,-2.1966896,12.160246,0
15839400543628,-6.668522,-8.3160392,10.7480884,0
15839400543639,6.3547092,7.7668668,8.5513988,0
15839400543650,0.2353596,12.0817928,5.5701772,0
15839400543661,8.1591328,-6.9038816,17.7304232,0
15839400543672,-10.198916,5.4132708,7.3746008,0
15839400543684,13.5724036,-2.4320492,7.2961476,0
15839400543695,15.3768272,2.1182364,12.3956056,0
15839400543706,-12.3171524,-5.88399,10.5127288,0
15839400543717,7.453054,-8.1591328,12.944778,0
15839400543728,2.9812216,7.1392412,5.8055368,0
15839400543738,2.8243152,-10.2773692,16.3967188,0
15839400543750,-6.668522,5.88399,17.4166104,0
15839400543760,-10.591182,5.2563644,8.237586,0
15839400543771,14.121576,0.7060788,15.9259996,0
15839400543783,-13.8862164,2.5105024,11.2188076,0
15839400543794,-9.80665,-6.1978028,11.2188076,0
15839400543805,7.453054,11.6895268,10.0420096,0
