,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
715,14.938645356697574,2.3007251982899617,-1.9495474362152359,1.0710475828269512,-1.8668459111407902,-2.4993074996632427,0.1666579035838419
716,14.156189820638904,0.004921136080908717,-1.2740781691146592,1.1302476303809468,-4.151169847068487,-2.5819006170335053,0.16031108093260826
717,13.912991709897494,1.7622636669220109,-1.686952200680785,1.1500042789947067,-2.353878949614658,-2.570499533662563,0.1611871909099434
718,14.735279070447493,1.4293984452004718,-1.7203668915981931,1.0858294521268337,-2.7379827472495615,-2.5788736943419126,0.16054368314105147
719,14.851988346724346,6.412255336598174,-2.6655443175157947,1.0772968323483,2.2853100937586888,-2.335664504936882,0.17923295945670478
720,14.912718336438433,1.8310144342767645,-1.8482519868488356,1.0729096895034125,-2.340337957210968,-2.3358981775505865,0.17921500301330062
721,13.356345107349037,-0.35324130267391585,-1.0154368074619016,1.1979325085869743,-4.473833978907057,-2.4427949676184104,0.17100057800854945
722,5.511525499830818,3.4041182246993955,2.1692381163603844,2.903007524956772,-0.44959513647914595,-2.3431349760614473,0.178658895214327
723,0.4547301032637077,4.251328165959103,-1.4786728263472781,-0.8418444199151669,0.9848609718462757,-2.176735178666061,0.19144579607115284
724,0.450183986187616,4.717793849484481,-1.2824714405266222,-0.8503456625408741,1.4331766373216466,-1.996239587866675,0.20531588041483692
725,0.451277499024467,2.0805829573726697,-0.3341988556557505,-0.865598220262299,-1.2658811106213612,-1.9597216640044095,0.2081220801772944
726,0.44872460213881893,-0.6984256759249634,0.14602204301112792,-0.8748751419663652,-4.068008824265958,-2.0651360220174872,0.2000215718479703
727,0.4551800739080715,9.938672051627163,-2.3357534867691605,-0.8367216005965115,6.709582912387297,-1.626400075297247,0.23373599422618457
728,0.4489391700834603,4.396709693478768,-0.10444126946896806,-0.6873848854459071,1.0209859465400082,-1.4940307742053838,0.2439078403224101
729,0.4468847738490264,0.33371024404397165,-0.2321866372559708,-0.8435127398798961,-3.010731896224906,-1.5698658303063602,0.23808033717028249
730,0.4462078659438538,0.15196784319562573,0.393355702880078,-0.8579230202279067,-3.2418702030258,-1.6534660489423323,0.23165612437651872
731,3.641439512370963,4.548440106709376,0.5971611148757752,3.5528531933725067,0.9470133949654228,-1.523442076746944,0.24164774496438854
732,7.72240669175051,-0.33440990326713393,0.002546929739928163,2.071892952373521,-4.150178701645986,-1.6547789079918966,0.23155523844535456
733,13.140233345015774,-0.9414674721386542,-0.7602176084826789,1.217634388971408,-5.064628191036636,-1.825271372144134,0.21845383886389666
734,14.92237347914054,4.1233630279363975,-2.322591552158252,1.0722154905428305,-0.0232253148154056,-1.7351690692776973,0.22537770074208885
735,13.367960586742575,-0.8349536332397971,-0.8424443354630544,1.1968916197933512,-4.967571698671914,-1.8967892007474085,0.21295809068295032
736,15.321032419856119,5.701351362950853,-2.673580230949732,1.04431604617349,1.547222523794164,-1.7245886145203297,0.22619074996522656
737,15.383276584418118,6.576620421644102,-2.8043224654710874,1.0400905107697644,2.4239318824386507,-1.5171625896723802,0.24213028869287265
738,12.406297061823338,-1.0935005426103332,-0.572329184069169,1.2896676518600552,-5.1809866268449145,-1.7003537915310072,0.2280530616008042
739,11.683565895930116,-1.1896690321449466,-0.4271014048813894,1.3694449231097747,-5.23902811785958,-1.8772875078474365,0.21445668754157318
740,14.851444490307331,2.8894274689830866,-2.080524073475848,1.0773362827058517,-1.2649704582971844,-1.8466716553699238,0.21680934587652867
741,14.870834762006226,2.219352949670749,-1.9422010664513676,1.0759315301437349,-1.9437623737109992,-1.8515261912869776,0.21643630173555672
742,15.432610966720539,3.4714277787944936,-2.2730445654054945,1.0367655890829492,-0.7100871846756963,-1.794454240956413,0.22082196435056933
743,14.894832475630162,4.892536020859499,-2.4555792668391803,1.0741980499732395,0.7542384209060334,-1.6670196078632904,0.23061460860010444
744,15.339905509744828,3.954669758291128,-2.361417926794706,1.043031196628678,-0.2161437564685164,-1.5944758152935514,0.2361891964174398
745,14.760555141405288,1.6085986676406812,-1.7643658589200797,1.0839700706864277,-2.5579523982653254,-1.6426496444421406,0.23248730502779463
746,15.094944602907884,1.3007336548094344,-1.7458050931491902,1.0599575169635116,-2.888259325574877,-1.7049301284987777,0.22770139550499002
747,15.005760660496216,5.2098268480741785,-2.5332532198780813,1.0662571769601252,1.0684977339104544,-1.5662587353783155,0.2383575223949524
748,14.586365213870714,2.9342746508559507,-2.049761792440828,1.09691480813774,-1.2048781892735392,-1.5481897080730767,0.23974602685438015
749,15.142723758203008,2.9068856755538834,-2.1278046821571617,1.056613080677285,-1.2635423368334948,-1.5339573395110975,0.24083970538409258
750,13.693779061845168,-1.0691402918331232,-0.7652141201097548,1.1684137685980804,-5.228799950499192,-1.7186994700605027,0.22664329803029662
751,14.377487223555196,-0.016690955847226352,-1.2671866174979078,1.112850928066664,-4.188227120727231,-1.8421758525938396,0.21715482336670272
752,3.2446410084930672,6.88309587891974,1.2784938718462686,4.928800430660702,3.2552518478764907,-1.5873044675703225,0.23674027468665704
753,0.4564687313920124,2.0959396820322125,0.4599443317832762,-0.7402281399858283,-1.3134659518949916,-1.5736125417865559,0.23779242318849708
754,0.464780066844915,4.034887847074418,-1.3801306635832322,-0.8152371993320254,0.7613103148409222,-1.4568663989551816,0.246763716286015
755,15.329982442111485,5.840964529355958,-2.698584542509935,1.0437063486809988,1.6874653204387264,-1.2996498129854859,0.25884493831458744
756,13.304448615242205,-1.2251988437310348,-0.6251872037270907,1.2026052685617987,-5.368803722402709,-1.5031075084563477,0.24321034367405153
757,13.859981944238971,0.7105157661910613,-1.4521227945485993,1.154402658269735,-3.415073553916707,-1.598705810729366,0.23586414474604822
758,14.405685475360535,-0.16823413929843636,-1.234577334192799,1.110672590163542,-4.343463615568727,-1.7359437009713343,0.22531817459589076
759,14.646146478143056,2.0938644448482133,-1.8739861582626391,1.092437524360237,-2.0588106109965985,-1.7520870464725975,0.22407764809493805
760,6.0478940932316,2.101606642323796,1.1181273587055145,2.645548971815848,-1.699055698694954,-1.7494354790837154,0.224281406331712
761,0.420469684107424,5.768616956899939,1.2183819415312485,-0.6038627981919634,2.2817236509477947,-1.5478775225821393,0.23977001657662766
762,0.41636703918845785,7.159242084811631,1.8013448100136609,-0.6332681869197039,3.617720390671768,-1.2895976269194434,0.2596173930208599
763,0.417400599362839,7.52260019697326,1.3465455743580472,-0.6129818701520029,4.015777458321268,-1.0243288726574071,0.2800018244580126
764,0.420748846678146,4.534119682738573,1.1113191752455034,-0.6545258582982207,1.062123277669757,-0.9200062651410487,0.28801843782123426
765,0.4174054558207037,5.787300524620197,1.1469180906979397,-0.6223349416678021,2.3060568691548013,-0.7587031084262557,0.3004136901297703
766,0.4218482938676715,2.306706620180736,0.19510800836544465,-0.6944890005692442,-1.0797658381109643,-0.7747562449104911,0.29918009569108683
767,0.4437476168928824,5.249994813923202,-1.2926826712977062,-0.8494761113071934,1.9636859793946693,-0.6378341336952328,0.30970179997571795
768,0.44918478995217975,2.395506461981234,-0.9143807392584316,-0.8218020918279507,-0.9054475432549958,-0.651214804173221,0.3086735697165588
769,0.4495461699145363,0.006856152651653513,0.3333868494740384,-0.8385189892100803,-3.381370826906794,-0.7877226053098999,0.29818370286191076
770,0.4522950040540409,5.2313016654361775,-1.3788166611281776,-0.8420588257359889,1.9515288283505392,-0.6507600336268776,0.30870851630892077
771,4.207973991050411,3.2794049746211065,-0.38237531393086094,3.8023048702366187,-0.2715028213999166,-0.6317971730155295,0.3101657068968574
772,8.23175456336772,-0.5217375753525082,-0.13439338138243445,1.9436925477834204,-4.360950743131019,-0.8182548515213045,0.2958374692044637
773,12.339644975185315,-1.2770561535597915,-0.4743159065368676,1.2966337388292417,-5.366864632681575,-1.0456853405793185,0.2783606984335585
774,14.985247265143053,2.2157296193190543,-1.9448139662810928,1.0677167828399698,-1.9549079731060952,-1.0911464722056576,0.2748672627921445
775,14.673693221212597,-0.5215327950226274,-1.1111770869763369,1.0903867048869516,-4.722894656694137,-1.2727338814300821,0.26091327826244365
776,15.221730191988616,3.9523069180243318,-2.328532023841475,1.0511288663112028,-0.21313433004817195,-1.2197539038609864,0.26498449548251746
777,15.181053273090987,2.433024987568338,-2.0237734542555184,1.0539453167166355,-1.7457342958187487,-1.2460529234588746,0.26296356179453423
778,14.190675065527179,0.2333424272877353,-1.3150181040482942,1.1275009769526851,-3.9230639301450614,-1.3799034737931843,0.2526778899154418
779,14.297751270708144,-0.07062432101506655,-1.2410755281450825,1.1190570948579348,-4.238552652148147,-1.5228359327109329,0.24169432376925942
780,14.717429645033679,3.2660878486569747,-2.1111046492728005,1.08714635543708,-0.8788586531450862,-1.4906370687326405,0.244168627751821
781,15.311102761329687,7.8008842922666775,-2.971657231085603,1.0449933129839752,3.6597440743901375,-1.233118011576501,0.26395753797972565
782,15.278733138311626,6.463066374676986,-2.7994022454197323,1.0472072425873966,2.317691905748172,-1.055577515710267,0.27760053967953524
783,15.413798850193398,16.525785887535434,-4.005941060888908,1.038030932900052,12.412437431573967,-0.38217676834605363,0.3293476495212529
784,15.252030952241526,3.4546970057732693,-2.237444758021056,1.049040619580473,-0.7173589485797203,-0.398935877357737,0.32805980501221216
785,15.126651748739127,4.525315648849616,-2.419060798308357,1.057735728022804,0.3704136669018545,-0.3604684001447573,0.3310158171290167
786,14.774753845715267,1.0368911341781937,-1.6407717218424664,1.0829283632796398,-3.137387240802825,-0.499314342177661,0.32034627712393643
787,15.624206123434329,3.3741179902878717,-2.286467089434709,1.0240520301381602,-0.8187489009152513,-0.5152860701145405,0.3191189384802733
788,15.174004360293026,1.204074330945212,-1.7206228683706346,1.0544349151413468,-2.991762370912942,-0.639109885154461,0.3096037655569119
789,15.622346701516935,6.570559771236331,-2.859109749949004,1.0241739161022714,2.406124171879979,-0.48684818230273863,0.32130423231908134
790,15.013264623259602,0.9375186377289286,-1.6407228892511736,1.0657242379656506,-3.252374320505298,-0.625124489212867,0.3106784656115261
791,14.836381320573196,2.296551247767906,-1.9405387174459363,1.0784300871138468,-1.8647913059965624,-0.6871078300520519,0.3059153898957412
792,13.165544574178048,-0.4023423403173285,-0.9752432705312196,1.2152934434160247,-4.512926594356517,-0.8783987682672756,0.2912157430208401
793,0.6916454337992209,8.891444556424817,-1.4367742010488047,1.400645406821583,5.604008314280371,-0.5542784141398925,0.31612259326211956
794,0.464229374108048,3.68220091406189,-0.34579247663410323,-0.8119973035404374,0.32748826749647375,-0.5101900800580741,0.31951053703171006
795,0.4787615455846417,2.549549012969928,-1.268615211315309,-0.7914294777733191,-0.7254343374210449,-0.5209522929262227,0.31868352070657546
796,0.4687953497614709,3.695045531566051,-0.7924309570000528,-0.8040886075166883,0.3759514437996585,-0.4761071060899285,0.3221296244095685
797,0.4753608541213212,3.6741034580622327,-1.6380632601346192,-0.809418774524922,0.4226198997208957,-0.4311707557993872,0.3255827335180335
798,3.8213863236504113,2.168559158005912,-0.2328772216161904,3.073778206433587,-1.370110165002161,-0.47811772625952603,0.321975119409131
799,7.606024335671088,-0.5040686878967264,0.2596967218517025,2.103595688612572,-4.331435656396506,-0.6707836227663755,0.3071698146209843
800,12.578044223696626,-0.7701875658285116,-0.7776648351447915,1.2720578585545537,-4.8546520300498015,-0.8799770431305473,0.2910944613575366
801,14.131867042939488,0.35980888981583137,-1.353575273121962,1.1321929332751444,-3.790209315987354,-1.0254886567733879,0.27991270148587866
802,14.813008620726938,4.102946620694862,-2.2913838167265195,1.0801316876041087,-0.03862650379921481,-0.976145549124679,0.2837044454383819
803,15.366132408955192,2.2462204989313728,-2.0022878505148243,1.0412509520401765,-1.945764116578335,-1.024626477497362,0.27997895517786575
804,15.463395757708913,12.349954230883649,-3.614115063127956,1.0347015785341702,8.22491489168848,-0.5621494090380686,0.315517750990777
805,15.48461095301697,4.644611347898112,-2.506621556582148,1.0332839519537695,0.4718460221024924,-0.5104496374810406,0.31949059148438325
806,15.587647749799194,6.736585633447237,-2.887167633360097,1.0264537829452889,2.5758336056592888,-0.3561354753240237,0.3313487783523477
807,15.435621747068653,3.1457063848318527,-2.209678688171466,1.03656336376852,-1.0392998437634202,-0.3902936937459936,0.32872390885584407
808,15.188121663210811,5.628521009527611,-2.611467473261245,1.0534548217871962,1.478803806208426,-0.2968388187482724,0.3359053972944595
809,15.060649237860947,2.564840732699041,-2.043502368559348,1.0623711997606065,-1.6049076275350365,-0.36224225918761077,0.33087950590706816
810,15.094837460558503,4.980710026845094,-2.498312008072308,1.0599650404853056,0.8318082494862843,-0.30253973375391585,0.33546731361820875
811,15.741135331465907,7.942856274934363,-3.1090244428927387,1.016445107870754,3.7828594074365496,-0.09826977669439205,0.3511643260535173
812,15.116793039911645,3.4573710496359156,-2.229566753590556,1.0584255508265872,-0.7061730734934497,-0.12866494153434502,0.34882862633862005
813,15.725854862020855,4.248684338782614,-2.467184248837765,1.017432765365349,0.058614428389964,-0.11930097303812955,0.3495481953444827
814,14.999384610050328,5.813661739712777,-2.5896458427637565,1.0667104295251693,1.6739481305440953,-0.029638517859018082,0.35643825736920176
815,14.571977059832447,1.5960209843606856,-1.7356197495492462,1.097997885551432,-2.559988498310423,-0.15615601688158864,0.3467160897825961
816,15.105882452426634,3.886253412283185,-2.310225855600332,1.0591900241769547,-0.27244622042487077,-0.16197052705875278,0.34626927694790416
817,13.542118527761048,-0.6920130833295972,-0.9307244326913382,1.1814990370376943,-4.830158012743387,-0.39537990134298506,0.32833306203212215
818,14.425070304368859,2.496634665008568,-1.9426208076704092,1.1091800360344966,-1.6377677162014215,-0.45749929208590706,0.3235595316363562
819,13.849284227377265,-0.596795441307854,-0.9860099459246878,1.1552943630379973,-4.751881255112737,-0.672218390237249,0.30705956070427387
820,8.989259879075588,-0.4850220210377101,0.2219736831229344,1.7799018178619352,-4.405591275011215,-0.8588870344759478,0.2927151114662334
821,0.4733096482079238,1.9361274698465163,-0.5640629665106465,-0.8046719551186702,-1.391876687925269,-0.8855365171484139,0.290667246636153
822,0.4729865914183071,6.154244600824066,-1.8305855337800383,-0.8010924767736121,2.9047266052512866,-0.6960233610284283,0.305230280824304
823,0.4906392534757916,0.012431243127632108,-0.7980818404323239,-0.7682895270396441,-3.28685401057379,-0.8255648935056967,0.2952757330510743
824,2.554108953218817,25.359167518926444,3.504263806237917,6.2644156114937815,21.5104074609002,0.2912337242146009,0.381095508227228
825,3.5099632432718733,10.571272417276145,2.3807332406421,4.558452294527541,6.812599477864752,0.6173020118971093,0.40615204635055385
826,0.477842271085576,12.4392809056933,-1.8167112703290256,0.016348490857145122,9.162202355583668,1.0445470290814383,0.43898345457233057
827,0.4410731126265357,0.11169781114388222,0.3119778968393662,-0.8457713456586629,-3.274899648906132,0.8285746951820593,0.4223871794288777
